,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,13.90_13.95_14.00_14.05_14.10_,13.75_13.70_13.65_13.60_13.50_,3591,3591.tw,20181224,tse,4_2_12_8_22_,0,2_21_5_15_1_,13.95,26,0,12,13.75,000000,艾笛森,艾笛森光電股份有限公司,13.90,13.85,13.70,14:30:00,200,13.70,0,0,13:30:00,3591.tw_tse_20181224_B_9999266507,3591.tw_tse_20181224_B_9999236068,1545633000000,0,1,15.15,54,12.45,13.80,13.75
