,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,206.00_206.50_207.00_207.50_208.00_,205.50_205.00_204.50_204.00_203.50_,3665,3665.tw,20181224,tse,64_16_71_24_54_,6,2_3_10_35_30_,206.00,31,RR,0,12,201.50,000000,貿聯-KY,貿聯控股公司,204.50,206.00,205.00,14:30:00,1409,206.00,0,97,205.50,104,13:30:00,3665.tw_tse_20181224_B_9999231186,3665.tw_tse_20181224_B_9999210607,1545633000000,0,104,222.00,862,182.00,202.00,206.00
