,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,32.40_32.50_32.55_32.65_32.70_,32.35_32.30_32.25_32.20_32.15_,3356,3356.tw,20190716,tse,1_11_12_6_1_,0,13_14_19_12_1_,33.25,26,0,12,32.20,000000,奇偶,奇偶科技股份有限公司,33.05,32.30,32.25,14:30:00,529,32.25,0,18,32.40,19,13:30:00,3356.tw_tse_20190716_B_9999053190,3356.tw_tse_20190716_B_9999028937,1563258600000,0,19,36.05,578,29.55,32.80,32.40
