,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,34.15_34.20_34.65_34.70_34.95_,33.90_33.80_33.75_33.70_33.65_,4807,4807.tw,20190716,tse,1_1_1_2_1_,0,1_2_1_1_2_,34.15,18,RR,0,12,33.75,000000,日成-KY,日成控股股份有限公司,34.10,36.00,34.00,14:30:00,1,36.00,0,0,13:30:00,4807.tw_tse_20190716_B_9999251296,4807.tw_tse_20190716_B_9999177440,1563258600000,0,1,37.50,28,30.70,34.10,34.00
