,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,24.20_24.35_24.40_24.50_24.70_,24.10_24.05_24.00_23.95_23.85_,2901,2901.tw,20190716,tse,7_2_1_2_1_,0,2_46_6_28_11_,24.20,18,0,12,24.10,000000,欣欣,欣欣大眾市場股份有限公司,24.10,-,24.50,14:30:00,112,24.50,0,0,13:30:00,2901.tw_tse_20190716_B_9999167346,2901.tw_tse_20190716_B_9999118211,1563258600000,0,1,26.60,25,21.80,24.20,24.20
