,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,17.35_17.45_17.50_17.55_17.60_,17.25_17.20_17.15_17.10_17.05_,3094,3094.tw,20190716,tse,6_2_9_1_2_,0,1_1_30_22_2_,17.35,24,0,12,17.15,000000,聯傑,聯傑國際股份有限公司,17.35,17.25,17.20,14:30:00,1,17.25,0,1,17.35,1,13:30:00,3094.tw_tse_20190716_B_9999072972,3094.tw_tse_20190716_B_9999029482,1563258600000,0,1,18.95,56,15.55,17.25,17.35
