,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,58.30_58.40_58.50_58.60_58.70_,58.00_57.80_57.70_57.60_57.30_,8442,8442.tw,20190716,tse,6_10_4_6_3_,0,2_1_1_1_1_,58.60,20,RR,0,12,58.30,000000,威宏-KY,Wellpower Sporting Goods Co. Ltd.,58.30,58.30,57.90,14:30:00,436,58.30,0,0,13:30:00,8442.tw_tse_20190716_B_9999193676,8442.tw_tse_20190716_B_9999182256,1563258600000,0,1,64.20,13,52.60,58.40,58.30
