,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,31.00_31.05_31.10_31.15_31.20_,30.80_30.75_30.70_30.65_30.50_,1530,1530.tw,20190716,tse,6_2_2_4_1_,0,15_5_21_2_24_,30.80,05,0,12,30.75,000000,亞崴,亞崴機電股份有限公司,30.75,30.70,30.60,14:30:00,1184,30.70,0,0,13:30:00,1530.tw_tse_20190716_B_9999418052,1530.tw_tse_20190716_B_9999243093,1563258600000,0,2,33.80,19,27.70,30.75,30.80
