,a,b,c,ch,d,ex,f,g,i,ip,it,mt,n,nf,oa,ob,ot,ov,oz,p,s,t,tlong,ts,tv,u,w,y
0,23.00_23.10_,19.75_19.70_19.50_19.05_19.00_,1470,1470.tw,20190716,tse,1_1_,1_2_2_1_1_,04,0,12,000000,大統新創,大統精密染整股份有限公司,-,-,14:30:00,-,-,0,0,13:30:00,1563258600000,0,-,23.10,18.90,21.00
