,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,63.00_63.10_63.20_63.30_63.40_,62.80_62.70_62.60_62.50_62.40_,9802,9802.tw,20190220,tse,20_26_33_31_18_,0,5_7_14_7_72_,63.50,20,RR,0,12,62.30,000000,鈺齊-KY,鈺齊國際股份有限公司,62.30,62.70,62.50,14:30:00,1585,62.70,0,19,62.90,19,13:30:00,9802.tw_tse_20190220_B_9999006425,9802.tw_tse_20190220_B_9998979609,1550644200000,0,19,69.10,536,56.70,62.90,62.90
