,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,17.00_17.05_17.10_17.15_17.20_,16.90_16.80_16.75_16.70_16.60_,2358,2358.tw,20190220,tse,8_16_8_5_11_,0,9_3_18_32_9_,17.00,20,0,12,16.75,000000,廷鑫,美格科技股份有限公司,17.00,17.00,16.90,14:30:00,1547,16.90,0,31,17.00,31,13:30:00,2358.tw_tse_20190220_B_9999006246,2358.tw_tse_20190220_B_9998980241,1550644200000,0,31,18.75,206,15.35,17.05,17.00
