,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,17.85_17.90_17.95_18.00_18.05_,17.80_17.75_17.70_17.65_17.60_,2426,2426.tw,20190220,tse,24_128_191_413_185_,2,39_45_353_161_131_,18.05,26,0,12,17.65,000000,鼎元,鼎元光電科技股份有限公司,17.80,17.80,17.75,14:30:00,4608,17.75,0,431,17.80,431,13:30:00,2426.tw_tse_20190220_B_9999004150,2426.tw_tse_20190220_B_9998979789,1550644200000,0,431,19.35,9218,15.85,17.60,17.80
