,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,90.00_90.10_90.20_90.30_90.40_,89.90_89.70_89.60_89.50_89.40_,3023,3023.tw,20190220,tse,7_5_16_55_63_,2,8_1_5_32_36_,90.60,28,0,12,88.90,000000,信邦,信邦電子股份有限公司,89.00,89.80,89.70,14:30:00,2650,89.80,0,56,90.00,56,13:30:00,3023.tw_tse_20190220_B_9999004426,3023.tw_tse_20190220_B_9998979618,1550644200000,0,56,97.40,1645,79.80,88.60,90.00
