,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,5.18_5.19_5.20_5.23_5.24_,5.11_5.10_5.08_5.07_5.06_,1538,1538.tw,20190705,tse,1_8_6_1_1_,0,10_2_8_5_1_,5.20,05,0,12,5.11,000000,正峰新,正峰新能源股份有限公司,5.17,5.14,5.12,14:30:00,842,5.12,0,0,13:30:00,1538.tw_tse_20190705_B_9999149191,1538.tw_tse_20190705_B_9999139282,1562308200000,0,2,5.65,153,4.63,5.14,5.18
