,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,32.75_32.80_32.85_32.90_32.95_,32.70_32.65_32.60_32.55_32.50_,9940,9940.tw,20190705,tse,7_48_11_21_3_,1,2_14_37_26_71_,32.75,20,0,12,32.60,000000,信義,信義房屋仲介股份有限公司,32.65,32.70,32.60,14:30:00,830,32.70,0,7,32.75,7,13:30:00,9940.tw_tse_20190705_B_9999140217,9940.tw_tse_20190705_B_9999112108,1562308200000,0,7,35.85,182,29.35,32.60,32.75
