,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,240.50_241.00_241.50_242.00_242.50_,240.00_239.50_239.00_238.50_238.00_,9921,9921.tw,20190705,tse,4_5_15_24_27_,2,57_27_19_39_51_,242.00,20,0,12,238.50,000000,巨大,巨大機械工業股份有限公司,240.00,242.00,241.00,14:30:00,809,242.00,0,29,240.00,29,13:30:00,9921.tw_tse_20190705_B_9999138125,9921.tw_tse_20190705_B_9999112504,1562308200000,0,29,265.50,279,217.50,241.50,240.00
