,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,15.60_15.65_15.70_15.75_15.80_,15.55_15.50_15.45_15.40_15.35_,3013,3013.tw,20190705,tse,8_5_5_3_5_,1,1_38_14_20_1_,15.90,25,0,12,15.55,000000,晟銘電,晟銘電子科技股份有限公司,15.90,15.55,15.50,14:30:00,-,-,0,8,15.55,8,13:30:00,3013.tw_tse_20190705_B_9999142884,3013.tw_tse_20190705_B_9999112209,1562308200000,0,8,17.35,251,14.25,15.80,15.55
