,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk1,tlong,ts,tv,u,v,w,y,z
0,14.30_14.35_14.40_14.45_14.50_,14.20_14.10_14.00_13.70_13.40_,3701,3701.tw,20190705,tse,5_14_5_5_1_,0,1_6_2_7_5_,14.30,25,0,12,14.30,000000,大眾控,大眾全球投資控股股份有限公司,14.30,14.30,14.25,14:30:00,230,14.25,0,0,13:30:00,3701.tw_tse_20190705_B_9999925112,1562308200000,0,1,15.70,1,12.90,14.30,14.30
