,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,28.20_28.30_28.35_28.40_28.45_,28.10_28.05_28.00_27.95_27.90_,2462,2462.tw,20190705,tse,1_6_2_2_3_,0,2_2_5_1_8_,28.30,28,0,12,27.90,000000,良得電,台灣良得電子股份有限公司,27.95,28.20,28.15,14:30:00,354,28.15,0,0,13:30:00,2462.tw_tse_20190705_B_9999166497,2462.tw_tse_20190705_B_9999137618,1562308200000,0,4,30.65,115,25.15,27.90,28.30
