,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,19.00_19.10_19.15_19.20_19.25_,18.90_18.85_18.80_18.75_18.70_,2413,2413.tw,20190613,tse,1_21_13_13_3_,0,11_15_32_10_1_,19.20,28,0,12,18.80,000000,環科,環隆科技股份有限公司,18.80,18.95,18.80,14:30:00,106,18.80,0,8,18.95,8,13:30:00,2413.tw_tse_20190613_B_9999142169,2413.tw_tse_20190613_B_9999115226,1560407400000,0,8,20.65,145,16.95,18.80,18.95
