,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,25.90_27.40_27.45_27.50_27.70_,25.30_25.25_25.20_25.00_24.95_,2236,2236.tw,20190603,tse,2_2_2_2_1_,0,3_11_1_5_3_,25.50,05,RR,0,12,25.25,000000,百達-KY,百達精密工業股份有限公司,25.50,25.90,25.20,14:30:00,610,25.20,0,0,13:30:00,2236.tw_tse_20190603_B_9999170588,2236.tw_tse_20190603_B_9999170325,1559543400000,0,1,27.90,25,22.90,25.40,25.40
