,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,29.95_30.00_30.10_30.15_30.20_,29.65_29.60_29.55_29.50_29.45_,6201,6201.tw,20190125,tse,2_6_1_1_2_,0,3_20_3_6_2_,29.60,31,0,12,29.55,000000,亞弘電,亞弘電科技股份有限公司,29.60,31.70,30.30,14:30:00,110,30.30,0,0,13:30:00,6201.tw_tse_20190125_B_9999560049,6201.tw_tse_20190125_B_9999413208,1548397800000,0,1,32.50,37,26.60,29.55,29.60
