,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,59.90_60.00_60.10_60.20_60.30_,59.80_59.70_59.60_59.50_59.40_,4148,4148.tw,20190125,tse,6_2_2_3_2_,1,8_5_14_8_1_,60.20,22,RR,0,12,59.70,000000,全宇生技-KY,全宇生技控股有限公司,59.80,65.00,60.00,14:30:00,-,-,0,11,59.80,11,13:30:00,4148.tw_tse_20190125_B_9999123038,4148.tw_tse_20190125_B_9999095446,1548397800000,0,11,65.50,149,53.70,59.60,59.80
