,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,8.03_8.04_8.05_8.06_8.07_,8.02_8.01_8.00_7.99_7.98_,2515,2515.tw,20190315,tse,48_147_312_138_213_,12,77_102_304_113_150_,8.09,14,0,12,7.96,000000,中工,中華工程股份有限公司,7.96,8.01,8.00,14:30:00,3844,8.00,0,247,8.02,247,13:30:00,2515.tw_tse_20190315_B_9999012612,2515.tw_tse_20190315_B_9998985564,1552631400000,0,247,8.74,9560,7.16,7.95,8.02
