,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,26.85_26.90_27.00_27.10_27.20_,26.70_26.60_26.55_26.50_26.45_,1626,1626.tw,20190315,tse,1_1_4_2_5_,2,4_17_9_32_3_,27.70,06,RR,0,12,26.30,000000,艾美特-KY,艾美特(開曼)國際有限公司,27.30,26.55,26.50,14:30:00,487,26.55,2,2,27.50,11,13:30:00,1626.tw_tse_20190315_B_9999030857,1626.tw_tse_20190315_B_9998985434,1552631400000,0,11,30.30,486,24.80,27.55,26.70
