,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,3.14_3.20_3.33_3.40_,3.00_2.92_2.91_2.80_,6225,6225.tw,20190315,tse,1_2_3_1_,0,1_9_3_1_,3.05,26,0,12,3.05,000000,天瀚,天瀚科技股份有限公司,3.05,2.95,2.93,14:30:00,460,2.93,0,1,13:30:00,6225.tw_tse_20190315_B_9999201660,6225.tw_tse_20190315_B_9998985639,1552631400000,0,1,3.41,4,2.79,3.10,3.05
