,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,19.60_19.65_19.70_19.75_19.80_,19.35_19.30_19.25_19.20_19.15_,2923,2923.tw,20190315,tse,1_1_8_15_2_,0,2_12_17_1_9_,19.60,14,RR,0,12,19.30,000000,鼎固-KY,鼎固控股有限公司,19.30,19.75,19.50,14:30:00,1,19.75,0,0,13:30:00,2923.tw_tse_20190315_B_9999045984,2923.tw_tse_20190315_B_9999041635,1552631400000,0,1,21.70,7,17.80,19.75,19.60
