,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,131.50_132.00_132.50_133.00_133.50_,130.50_130.00_129.50_129.00_128.50_,2239,2239.tw,20190315,tse,19_14_9_23_6_,0,8_20_16_28_32_,131.50,12,RR,0,12,130.50,000000,英利-KY,開曼英利工業股份有限公司,131.50,130.50,130.00,14:30:00,200,130.50,0,11,131.50,11,13:30:00,2239.tw_tse_20190315_B_9999016863,2239.tw_tse_20190315_B_9998985161,1552631400000,0,11,143.50,65,117.50,130.50,131.50
