,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,45.50_45.55_45.60_45.65_45.70_,45.45_45.40_45.35_45.30_45.25_,2882,2882.tw,20190315,tse,1073_142_492_321_451_,66,290_423_743_693_745_,45.50,17,0,12,45.05,000000,國泰金,國泰金融控股股份有限公司,45.20,45.50,45.45,14:30:00,22727,45.45,0,6802,45.45,6952,13:30:00,2882.tw_tse_20190315_B_9999010672,2882.tw_tse_20190315_B_9998985941,1552631400000,0,6952,49.60,23450,40.60,45.10,45.45
