,a,b,c,ch,d,ex,f,g,i,ip,it,mt,n,nf,oa,ob,ot,ov,oz,p,s,t,tlong,ts,tv,u,w,y
0,6.57_6.58_6.59_6.60_6.63_,6.41_6.40_6.35_6.31_6.30_,2491,2491.tw,20190315,tse,2_2_1_11_1_,2_4_1_5_2_,26,0,12,000000,吉祥全,吉祥全球實業股份有限公司,6.58,6.45,14:30:00,640,6.45,0,0,13:30:00,1552631400000,0,-,7.26,5.94,6.60
