,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,17.60_17.65_17.70_17.75_17.80_,17.55_17.50_17.45_17.40_17.35_,8429,8429.tw,20190315,tse,6_13_34_38_27_,2,1_41_78_39_43_,17.75,18,RR,0,12,17.55,000000,金麗-KY,金麗集團控股有限公司,17.75,-,17.60,14:30:00,3226,17.60,0,20,17.55,20,13:30:00,8429.tw_tse_20190315_B_9999014101,8429.tw_tse_20190315_B_9998985305,1552631400000,0,20,19.35,477,15.85,17.60,17.55
