,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,64.90_65.00_65.30_65.40_65.80_,64.70_64.60_64.50_64.40_64.30_,6641,6641.tw,20190723,tse,4_13_4_2_2_,0,3_3_9_2_3_,65.00,20,RR,0,12,64.60,000000,基士德-KY,基士德科技股份有限公司,64.80,65.90,65.00,14:30:00,300,65.00,0,0,13:30:00,6641.tw_tse_20190723_B_9999239440,6641.tw_tse_20190723_B_9999204696,1563863400000,0,1,71.20,31,58.40,64.80,64.70
