,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,24.85_25.00_25.05_25.10_25.15_,24.80_24.75_24.70_24.65_24.60_,8463,8463.tw,20190723,tse,8_9_4_10_5_,0,4_2_6_3_5_,25.00,20,0,12,24.85,000000,潤泰材,潤泰精密材料股份有限公司,25.00,25.45,25.10,14:30:00,-,-,0,2,24.85,2,13:30:00,8463.tw_tse_20190723_B_9999338869,8463.tw_tse_20190723_B_9999017268,1563863400000,0,2,27.30,13,22.40,24.85,24.85
