,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,625.00_627.00_629.00_630.00_631.00_,623.00_622.00_621.00_620.00_616.00_,6415,6415.tw,20190723,tse,1_3_2_9_2_,0,2_2_8_19_1_,636.00,24,RR,0,12,622.00,000000,矽力-KY,矽力杰股份有限公司,630.00,677.00,626.00,14:30:00,899,677.00,0,19,624.00,19,13:30:00,6415.tw_tse_20190723_B_9999043707,6415.tw_tse_20190723_B_9999016908,1563863400000,0,19,684.00,281,560.00,622.00,624.00
