,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,40.80_40.85_40.90_40.95_41.00_,40.40_40.35_40.30_40.25_40.20_,9937,9937.tw,20190226,tse,7_5_20_1_29_,0,1_7_28_5_5_,40.80,23,0,12,40.40,000000,全國,全國加油站股份有限公司,40.40,40.90,40.80,14:30:00,93,40.90,0,0,13:30:00,9937.tw_tse_20190226_B_9999263504,9937.tw_tse_20190226_B_9999262435,1551162600000,0,1,44.75,14,36.65,40.70,40.80
