,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,31.30_31.35_31.40_31.65_31.95_,30.95_30.90_30.85_30.75_30.65_,2236,2236.tw,20190226,tse,1_1_2_1_1_,0,6_3_11_2_2_,31.20,05,RR,0,12,31.00,000000,百達-KY,百達精密工業股份有限公司,31.20,31.30,30.70,14:30:00,-,-,0,0,13:30:00,2236.tw_tse_20190226_B_9999163496,2236.tw_tse_20190226_B_9999088244,1551162600000,0,1,34.50,25,28.30,31.40,31.00
