,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,24.35_24.40_24.45_24.50_24.55_,24.25_24.20_24.15_24.10_24.05_,3037,3037.tw,20190226,tse,120_71_7_128_217_,44,33_677_456_146_121_,25.10,28,0,12,24.25,000000,欣興,欣興電子股份有限公司,24.60,24.35,24.30,14:30:00,3184,24.30,0,1890,24.25,1890,13:30:00,3037.tw_tse_20190226_B_9999019323,3037.tw_tse_20190226_B_9998996066,1551162600000,0,1890,27.00,42028,22.10,24.55,24.25
