,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,0.62_0.63_0.64_0.65_0.66_,0.61_0.60_0.59_0.58_0.57_,2475,2475.tw,20190226,tse,668_544_502_1038_759_,0,532_621_1027_698_1019_,0.62,26,0,12,0.61,000000,華映,中華映管股份有限公司,0.61,0.62,0.61,14:30:00,11977,0.61,0,397,13:30:00,2475.tw_tse_20190226_B_9999109766,2475.tw_tse_20190226_B_9998995151,1551162600000,0,397,0.67,2355,0.55,0.61,0.62
