,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,17.70_17.80_18.00_18.50_18.55_,17.60_17.55_17.50_17.40_17.30_,2243,2243.tw,20190226,tse,1_5_6_1_4_,0,2_2_5_2_1_,17.80,12,RR,0,12,17.75,000000,宏旭-KY,宏旭控股股份有限公司,17.75,17.95,17.60,14:30:00,-,-,0,0,13:30:00,2243.tw_tse_20190226_B_9999232785,2243.tw_tse_20190226_B_9999186207,1551162600000,0,2,19.30,5,15.80,17.55,17.80
