,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,133.00_133.50_134.00_135.00_136.00_,131.00_130.50_130.00_127.50_124.50_,8480,8480.tw,20190226,tse,4_1_1_2_2_,0,4_5_2_2_1_,133.00,20,RR,0,12,132.00,000000,泰昇-KY,泰昇國際(控股)有限公司,133.00,131.50,131.00,14:30:00,-,-,0,0,13:30:00,8480.tw_tse_20190226_B_9999174311,8480.tw_tse_20190226_B_9999066430,1551162600000,0,1,147.00,3,121.00,134.00,132.00
