,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,92.10_92.20_92.30_92.40_92.60_,91.90_91.80_91.70_91.60_91.50_,8499,8499.tw,20190226,tse,1_4_11_12_1_,0,1_6_1_2_6_,94.10,20,RR,0,12,91.80,000000,鼎炫-KY,鼎炫投資控股股份有限公司,94.10,93.20,91.20,14:30:00,-,-,0,7,91.90,7,13:30:00,8499.tw_tse_20190226_B_9999058419,8499.tw_tse_20190226_B_9998995246,1551162600000,0,7,102.50,102,84.00,93.30,91.90
