,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,29.30_29.35_29.50_29.55_29.90_,29.20_29.15_29.10_29.00_28.95_,9908,9908.tw,20190226,tse,7_24_28_2_5_,0,20_6_23_16_5_,29.30,23,0,12,29.20,000000,大台北,大台北區瓦斯股份有限公司,29.30,-,29.30,14:30:00,842,29.30,0,0,13:30:00,9908.tw_tse_20190226_B_9999097525,9908.tw_tse_20190226_B_9999092521,1551162600000,0,1,32.15,41,26.35,29.25,29.20
