,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,1.75_1.77_1.79_1.80_1.81_,1.74_1.73_1.72_1.71_1.70_,3383,3383.tw,20190226,tse,1_5_18_22_8_,0,19_13_173_10_40_,1.80,26,0,12,1.74,000000,新世紀,新世紀光電股份有限公司,1.74,-,1.83,14:30:00,109,1.83,0,14,13:30:00,3383.tw_tse_20190226_B_9999111189,3383.tw_tse_20190226_B_9998995665,1551162600000,0,14,1.91,130,1.57,1.74,1.74
