,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk1,tlong,ts,tv,u,v,w,y,z
0,5.00_5.12_5.14_5.15_5.25_,4.90_4.85_4.82_4.80_4.72_,9928,9928.tw,20190226,tse,9_5_1_12_3_,0,10_1_10_20_2_,5.00,20,0,12,5.00,000000,中視,中國電視事業股份有限公司,5.00,4.97,4.91,14:30:00,10,4.97,0,0,13:30:00,9928.tw_tse_20190226_B_9999260717,1551162600000,0,35,5.39,35,4.41,4.90,5.00
