,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,10.10_10.15_10.20_10.25_10.30_,10.05_10.00_9.99_9.98_9.93_,2009,2009.tw,20190515,tse,1_41_65_28_50_,0,58_61_2_74_21_,10.15,10,0,12,10.05,000000,第一銅,第一伸銅科技股份有限公司,10.10,10.15,10.10,14:30:00,2,10.10,0,10,10.05,10,13:30:00,2009.tw_tse_20190515_B_9999042430,2009.tw_tse_20190515_B_9999015334,1557901800000,0,10,11.05,164,9.05,10.05,10.05
