,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,4.90_4.91_4.92_4.93_4.94_,4.88_4.84_4.83_4.82_4.81_,2007,2007.tw,20190515,tse,1_4_4_4_7_,0,19_2_5_5_12_,4.88,10,0,12,4.83,000000,燁興,燁興企業股份有限公司,4.88,4.88,4.83,14:30:00,1389,4.83,0,0,13:30:00,2007.tw_tse_20190515_B_9999181502,2007.tw_tse_20190515_B_9999055354,1557901800000,0,4,5.36,56,4.40,4.88,4.88
