,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,22.25_22.30_22.35_22.40_22.45_,22.15_22.10_22.00_21.95_21.90_,1519,1519.tw,20190515,tse,5_25_14_3_12_,0,8_12_17_9_54_,22.25,05,0,12,21.90,000000,華城,華城電機股份有限公司,21.90,22.15,22.10,14:30:00,-,-,0,166,22.25,166,13:33:00,1519.tw_tse_20190515_B_9999051376,1519.tw_tse_20190515_B_9999015274,1557901800000,0,166,24.00,413,19.70,21.85,22.25
