,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,97.50_97.60_97.70_97.80_97.90_,97.40_97.30_97.20_97.10_97.00_,6456,6456.tw,20190515,tse,41_9_18_15_17_,7,4_24_22_8_59_,98.90,26,RR,0,12,97.30,000000,GIS-KY,General Interface Solution (GIS) Holding Limited,98.20,98.30,98.10,14:30:00,1638,98.30,0,154,97.40,154,13:30:00,6456.tw_tse_20190515_B_9999039561,6456.tw_tse_20190515_B_9999016210,1557901800000,0,154,107.00,3330,87.60,97.30,97.40
