,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,2.38_2.40_2.42_2.43_2.58_,2.33_2.32_2.30_2.22_2.20_,6131,6131.tw,20190515,tse,2_7_56_20_50_,0,274_2_41_3_95_,2.45,26,0,12,2.33,000000,悠克,悠克電子股份有限公司,2.44,2.31,2.23,14:30:00,782,2.23,0,82,13:30:00,6131.tw_tse_20190515_B_9999132520,6131.tw_tse_20190515_B_9999016118,1557901800000,0,82,2.64,227,2.16,2.40,2.33
