,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,61.70_61.80_61.90_62.00_62.30_,61.00_60.80_60.60_60.50_60.20_,8442,8442.tw,20190515,tse,1_3_7_6_7_,0,2_4_1_4_1_,62.60,20,RR,0,12,60.90,000000,威宏-KY,Wellpower Sporting Goods Co. Ltd.,62.00,61.80,61.30,14:30:00,30,61.80,0,0,13:30:00,8442.tw_tse_20190515_B_9999261994,8442.tw_tse_20190515_B_9999261775,1557901800000,0,1,68.50,74,56.10,62.30,61.80
