,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,32.10_32.15_32.20_32.25_32.30_,31.90_31.85_31.80_31.75_31.70_,5215,5215.tw,20190515,tse,3_3_2_3_5_,0,1_4_5_10_3_,32.15,25,RR,0,12,31.75,000000,科嘉-KY,科嘉(開曼)股份有限公司,31.75,32.20,32.05,14:30:00,-,-,0,2,32.05,2,13:30:00,5215.tw_tse_20190515_B_9999184833,5215.tw_tse_20190515_B_9999016239,1557901800000,0,2,35.25,67,28.85,32.05,32.05
