,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,48.30_48.40_48.50_48.60_48.70_,47.00_45.70_45.60_45.40_45.30_,6671,6671.tw,20190515,tse,1_5_3_1_1_,0,2_1_2_2_1_,47.20,20,RR,0,12,47.20,000000,三能-KY,三能集團控股股份有限公司,47.20,-,46.70,14:30:00,-,-,0,1,47.20,1,13:30:00,6671.tw_tse_20190515_B_9999029466,6671.tw_tse_20190515_B_9999015890,1557901800000,0,1,52.10,1,42.70,47.40,47.20
