,a,b,c,ch,d,ex,f,g,i,ip,it,mt,n,nf,oa,ob,ot,ov,oz,p,s,t,tlong,ts,tv,u,w,y
0,5.48_5.50_5.51_5.52_5.54_,5.31_5.30_5.25_5.21_5.19_,1512,1512.tw,20190819,tse,18_13_3_3_3_,28_3_8_2_4_,12,0,12,000000,瑞利,瑞利企業股份有限公司,-,6.05,14:30:00,-,-,0,0,13:30:00,1566196200000,0,-,6.05,4.95,5.50
