,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,39.60_39.65_39.75_39.90_40.25_,37.55_37.40_37.00_35.15_35.00_,2712,2712.tw,20190819,tse,2_1_1_1_1_,0,1_1_1_2_1_,39.60,16,0,12,38.85,000000,遠雄來,遠雄悅來大飯店股份有限公司,38.90,40.00,38.80,14:30:00,-,-,0,0,13:30:00,2712.tw_tse_20190819_B_9999128641,2712.tw_tse_20190819_B_9999071089,1566196200000,0,1,42.45,7,34.75,38.60,39.00
