,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,41.90_41.95_42.00_42.10_42.15_,41.85_41.80_41.75_41.70_41.65_,2387,2387.tw,20190819,tse,12_22_27_4_4_,3,8_18_11_47_14_,43.55,25,0,12,41.35,000000,精元,精元電腦股份有限公司,41.85,41.70,41.65,14:30:00,17703,41.70,0,534,41.90,537,13:30:00,2387.tw_tse_20190819_B_9999039877,2387.tw_tse_20190819_B_9999016416,1566196200000,0,537,45.85,16309,37.55,41.70,41.90
