,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,1.93_1.96_1.97_1.99_2.03_,1.92_1.84_1.83_1.82_1.76_,2321,2321.tw,20190819,tse,20_18_20_5_4_,0,3_6_10_11_5_,1.92,27,0,12,1.83,000000,東訊,東訊股份有限公司,1.92,1.90,1.77,14:30:00,1923,1.77,0,12,13:30:00,2321.tw_tse_20190819_B_9999129398,2321.tw_tse_20190819_B_9999015966,1566196200000,0,12,2.10,41,1.72,1.91,1.92
