,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk1,tlong,ts,tv,u,v,w,y,z
0,5.42_5.45_5.48_5.50_5.60_,4.90_4.66_4.62_,1475,1475.tw,20190819,tse,1_1_1_1_1_,0,5_1_3_,4.90,04,0,12,4.90,000000,本盟,本盟光電股份有限公司,4.90,-,5.39,14:30:00,140,5.39,0,0,13:30:00,1475.tw_tse_20190819_B_9999573050,1566196200000,0,1,5.64,1,4.62,5.13,4.90
