,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,21.00_21.15_21.20_21.30_21.80_,20.95_20.90_20.85_20.80_20.75_,2012,2012.tw,20190819,tse,5_1_4_1_2_,0,1_2_3_15_1_,20.95,10,0,12,20.85,000000,春雨,春雨工廠股份有限公司,20.95,20.95,20.90,14:30:00,7,20.95,0,0,13:30:00,2012.tw_tse_20190819_B_9999041459,2012.tw_tse_20190819_B_9999041087,1566196200000,0,1,23.30,23,19.10,21.20,20.95
