,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,326.00_326.50_327.00_327.50_328.00_,325.00_324.50_324.00_323.50_323.00_,1590,1590.tw,20190819,tse,6_11_13_9_8_,4,14_17_20_35_22_,331.00,05,RR,0,12,323.00,000000,亞德客-KY,AIRTAC INTERNATIONAL GROUP,331.00,326.50,326.00,14:30:00,350,326.00,0,115,325.00,115,13:30:00,1590.tw_tse_20190819_B_9999040685,1590.tw_tse_20190819_B_9999016055,1566196200000,0,115,361.50,1033,296.50,329.00,325.00
