,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,65.70_65.80_65.90_66.00_66.10_,65.60_65.50_65.40_65.30_65.20_,6525,6525.tw,20190819,tse,9_17_13_27_9_,4,1_9_8_4_10_,65.80,24,RR,0,12,64.80,000000,捷敏-KY,捷敏股份有限公司,65.00,65.60,65.50,14:30:00,5036,65.60,0,9,65.60,9,13:30:00,6525.tw_tse_20190819_B_9999039628,6525.tw_tse_20190819_B_9999015571,1566196200000,0,9,70.90,386,58.10,64.50,65.60
