,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,25.30_25.35_25.40_25.45_25.50_,25.25_25.20_25.15_25.10_25.05_,9905,9905.tw,20190225,tse,7_13_12_3_11_,0,33_38_14_8_6_,25.30,20,0,12,25.25,000000,大華,大華金屬工業股份有限公司,25.25,-,27.75,14:30:00,2,27.75,0,0,13:30:00,9905.tw_tse_20190225_B_9999051069,9905.tw_tse_20190225_B_9999044647,1551076200000,0,1,27.75,93,22.75,25.25,25.25
