,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,156.00_156.50_157.00_157.50_158.00_,155.50_155.00_154.50_154.00_153.50_,4912,4912.tw,20190225,tse,2_4_22_20_16_,0,4_19_12_20_10_,158.50,28,RR,0,12,152.50,000000,聯德控股-KY,聯德控股股份有限公司,152.50,-,158.00,14:30:00,8,159.00,0,17,155.50,17,13:30:00,4912.tw_tse_20190225_B_9999042356,4912.tw_tse_20190225_B_9999017827,1551076200000,0,17,166.50,409,136.50,151.50,155.50
