,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk1,tlong,ts,tv,u,v,w,y,z
0,13.90_13.95_14.00_14.25_14.50_,13.40_13.35_13.30_13.25_13.20_,2429,2429.tw,20190225,tse,1_1_1_1_1_,0,1_3_1_5_1_,13.40,28,0,12,13.40,000000,銘旺科,銘旺科技股份有限公司,13.40,13.50,13.00,14:30:00,793,13.50,0,0,13:30:00,2429.tw_tse_20190225_B_9999300422,1551076200000,0,1,15.15,1,12.45,13.80,13.40
