,a,b,c,ch,d,ex,f,g,i,ip,it,mt,n,nf,oa,ob,ot,ov,oz,p,s,t,tlong,ts,tv,u,w,y
0,5.08_5.15_5.19_5.39_,4.85_4.80_4.76_4.75_4.70_,9928,9928.tw,20190225,tse,1_3_1_5_,5_3_1_3_3_,20,0,12,000000,中視,中國電視事業股份有限公司,4.88,4.78,14:30:00,22,4.88,0,0,13:30:00,1551076200000,0,-,5.39,4.41,4.90
